1.15802e-11 	 -0.0001602 	 -421.155 	 0
1.16052e-11 	 0 	 0 	 0
1.16305e-11 	 -0.0006408 	 -1972.75 	 0
1.16535e-11 	 0.0003204 	 1086.46 	 0
1.16835e-11 	 -0.0001602 	 -417.074 	 0
1.17009e-11 	 -0.0001602 	 -718.69 	 0
1.17185e-11 	 0.0004806 	 2126.41 	 0
1.174e-11 	 -0.0001602 	 -581.715 	 0
1.1767e-11 	 -0.0003204 	 -928.182 	 0
1.17831e-11 	 0.0001602 	 773.347 	 0
1.18079e-11 	 -0.0003204 	 -1008.34 	 0
1.18333e-11 	 0.0001602 	 493.33 	 0
1.18631e-11 	 0.0001602 	 418.274 	 0
1.18953e-11 	 -0.0003204 	 -777.253 	 0
1.19083e-11 	 0.0003204 	 1921.87 	 0
1.19394e-11 	 -0.0001602 	 -401.689 	 0
1.19623e-11 	 0.0001602 	 547.715 	 0
1.1982e-11 	 -0.000801 	 -3159.62 	 0
1.20077e-11 	 0 	 0 	 0
1.20353e-11 	 -0.0001602 	 -451.712 	 0
1.20509e-11 	 0.0001602 	 803.409 	 0
1.20789e-11 	 -0.0001602 	 -446.201 	 0
1.21032e-11 	 0.0003204 	 1030.13 	 0
1.21254e-11 	 0.0003204 	 1126.28 	 0
1.21646e-11 	 0.0003204 	 636.81 	 0
1.21841e-11 	 0 	 0 	 0
1.2213e-11 	 -0.0006408 	 -1733.94 	 0
1.22386e-11 	 -0.0001602 	 -487.272 	 0
1.22571e-11 	 0 	 0 	 0
1.22793e-11 	 -0.0003204 	 -1126.72 	 0
1.23001e-11 	 -0.0003204 	 -1202.73 	 0
1.23363e-11 	 0 	 0 	 0
1.23629e-11 	 -0.0006408 	 -1876.16 	 0
1.23802e-11 	 -0.0001602 	 -724.505 	 0
1.23994e-11 	 0 	 0 	 0
1.24158e-11 	 0.0017622 	 9244.66 	 0
1.24468e-11 	 0.0006408 	 1613.39 	 0
1.24881e-11 	 -0.0001602 	 -302.436 	 0
1.25052e-11 	 0.0001602 	 731.936 	 0
1.25213e-11 	 0.0001602 	 778.919 	 0
1.25424e-11 	 -0.0004806 	 -1774.63 	 0
1.25631e-11 	 -0.0003204 	 -1208.68 	 0
1.25912e-11 	 -0.0001602 	 -443.962 	 0
1.26263e-11 	 0 	 0 	 0
1.26517e-11 	 0.0001602 	 492.096 	 0
1.26721e-11 	 0 	 0 	 0
1.26946e-11 	 -0.0001602 	 -555.613 	 0
1.27167e-11 	 0 	 0 	 0
1.27386e-11 	 0 	 0 	 0
1.27588e-11 	 -0.0004806 	 -1854.87 	 0
1.27801e-11 	 0.0006408 	 2353.63 	 0
1.27972e-11 	 0.0004806 	 2186.93 	 0
1.28207e-11 	 0.0001602 	 533.617 	 0
1.28423e-11 	 -0.0022428 	 -16765.3 	 0
1.28647e-11 	 -0.0004806 	 -1678.2 	 0
1.28916e-11 	 -0.0001602 	 -464.222 	 0
1.29229e-11 	 0.0001602 	 399.863 	 0
1.29441e-11 	 0 	 0 	 0
1.29634e-11 	 0.0003204 	 1293.28 	 0
1.29859e-11 	 0 	 0 	 0
1.30053e-11 	 0.0004806 	 1931.63 	 0
1.30315e-11 	 0 	 0 	 0
1.30545e-11 	 -0.0001602 	 -544.084 	 0
1.30765e-11 	 0.0001602 	 566.186 	 0
1.31015e-11 	 0.0003204 	 1000.37 	 0
1.31292e-11 	 0 	 0 	 0
1.31607e-11 	 -0.0004806 	 -1193.14 	 0
1.31847e-11 	 0.0003204 	 1038.2 	 0
1.31996e-11 	 -0.0001602 	 -841.213 	 0
1.32253e-11 	 0 	 0 	 0
1.32593e-11 	 0.0001602 	 367.351 	 0
1.32797e-11 	 0.0004806 	 1836.93 	 0
1.33151e-11 	 -0.0006408 	 -1412.54 	 0
1.3337e-11 	 -0.0001602 	 -570.899 	 0
1.33607e-11 	 0 	 0 	 0
1.3387e-11 	 -0.0003204 	 -950.202 	 0
1.34068e-11 	 -0.0003204 	 -1264.25 	 0
1.34288e-11 	 0 	 0 	 0
1.34495e-11 	 0 	 0 	 0
1.34691e-11 	 0.0001602 	 639.954 	 0
1.34953e-11 	 -0.0001602 	 -475.451 	 0
1.35318e-11 	 0.0006408 	 1372.14 	 0
1.35572e-11 	 -0.0001602 	 -491.424 	 0
1.35764e-11 	 0 	 0 	 0
1.35987e-11 	 -0.0001602 	 -559.706 	 0
1.36231e-11 	 -0.0003204 	 -1027.09 	 0
1.36503e-11 	 -0.0004806 	 -1377.87 	 0
1.36726e-11 	 0.0003204 	 1122.23 	 0
1.37089e-11 	 0.0003204 	 688.479 	 0
1.37386e-11 	 -0.0003204 	 -840.934 	 0
1.37626e-11 	 0.0004806 	 1562.34 	 0
1.37863e-11 	 0.0001602 	 528.037 	 0
1.38116e-11 	 -0.0004806 	 -1483.23 	 0
1.38386e-11 	 -0.0003204 	 -925.587 	 0
1.38553e-11 	 -0.0003204 	 -1493.29 	 0
1.38781e-11 	 0.0001602 	 549.243 	 0
1.39013e-11 	 -0.0001602 	 -537.144 	 0
1.39233e-11 	 0.0003204 	 1138.07 	 0
1.39435e-11 	 0.0003204 	 1241.39 	 0
1.39668e-11 	 -0.0001602 	 -535.298 	 0
1.39935e-11 	 -0.0001602 	 -468.104 	 0
1.40189e-11 	 -0.0003204 	 -983.184 	 0
1.40361e-11 	 0.0003204 	 1457.52 	 0
1.4059e-11 	 0.0001602 	 545.412 	 0
1.40855e-11 	 -0.0001602 	 -471.497 	 0
1.41042e-11 	 0.0003204 	 1341.54 	 0
1.41402e-11 	 0.0001602 	 346.338 	 0
1.41675e-11 	 0 	 0 	 0
1.41859e-11 	 0.0001602 	 679.538 	 0
1.42146e-11 	 0.0003204 	 870.972 	 0
1.42398e-11 	 0.0001602 	 494.917 	 0
1.42685e-11 	 0.0004806 	 1307.3 	 0
1.42927e-11 	 0.0003204 	 1033.71 	 0
1.43221e-11 	 -0.0001602 	 -425.073 	 0
1.43542e-11 	 0.0003204 	 778.178 	 0
1.439e-11 	 0 	 0 	 0
1.44073e-11 	 -0.000801 	 -3602.93 	 0
1.44227e-11 	 0.0003204 	 1629.13 	 0
1.44424e-11 	 0.0001602 	 633.331 	 0
1.44652e-11 	 -0.0003204 	 -1097.72 	 0
1.44851e-11 	 0 	 0 	 0
1.45115e-11 	 -0.0001602 	 -474.123 	 0
1.45342e-11 	 0 	 0 	 0
1.45536e-11 	 0.0003204 	 1285.63 	 0
1.45822e-11 	 0.0001602 	 437.792 	 0
1.46068e-11 	 0 	 0 	 0
1.46455e-11 	 0.0001602 	 323.27 	 0
1.46751e-11 	 0 	 0 	 0
1.47024e-11 	 0.0001602 	 457.169 	 0
1.47205e-11 	 -0.0003204 	 -1379.97 	 0
1.47458e-11 	 -0.0004806 	 -1485.66 	 0
1.47757e-11 	 0 	 0 	 0
1.47948e-11 	 0 	 0 	 0
1.48157e-11 	 0.0003204 	 1197.39 	 0
1.48346e-11 	 0 	 0 	 0
1.48669e-11 	 -0.0001602 	 -387.113 	 0
1.48972e-11 	 0.0004806 	 1239.88 	 0
1.49165e-11 	 0 	 0 	 0
1.49384e-11 	 -0.0001602 	 -569.508 	 0
1.49628e-11 	 0.0001602 	 512.441 	 0
1.49949e-11 	 0 	 0 	 0
1.50182e-11 	 0.0006408 	 2149.11 	 0
1.50381e-11 	 0.0003204 	 1255.26 	 0
1.50637e-11 	 -0.000801 	 -2445.32 	 0
1.50908e-11 	 -0.0003204 	 -922.131 	 0
1.51085e-11 	 -0.0001602 	 -704.71 	 0
1.51317e-11 	 0.0001602 	 538.904 	 0
1.51543e-11 	 0 	 0 	 0
1.51717e-11 	 0.0003204 	 1438.29 	 0
1.51934e-11 	 -0.0001602 	 -577.477 	 0
1.52123e-11 	 0.0003204 	 1318.58 	 0
1.52364e-11 	 0.0003204 	 1038.58 	 0
1.52579e-11 	 -0.0006408 	 -2326.94 	 0
1.5288e-11 	 -0.0006408 	 -1657.57 	 0
1.53164e-11 	 0.0001602 	 440.147 	 0
1.53339e-11 	 0.0006408 	 2864.25 	 0
1.53639e-11 	 -0.0004806 	 -1250.43 	 0
1.54047e-11 	 -0.0003204 	 -612.957 	 0
1.54371e-11 	 -0.0004806 	 -1157.27 	 0
1.54653e-11 	 -0.0001602 	 -443.557 	 0
1.54871e-11 	 0.0006408 	 2285.89 	 0
1.55231e-11 	 -0.0001602 	 -347.464 	 0
1.55487e-11 	 0.0003204 	 975.548 	 0
1.55784e-11 	 -0.0001602 	 -421.368 	 0
1.56123e-11 	 -0.0001602 	 -368.365 	 0
1.56381e-11 	 0.0003204 	 971.127 	 0
1.56591e-11 	 0.0001602 	 595.183 	 0
1.56912e-11 	 0.0001602 	 389.167 	 0
1.57136e-11 	 0.0001602 	 558.604 	 0
1.57343e-11 	 -0.0003204 	 -1209.27 	 0
1.57565e-11 	 0 	 0 	 0
1.57806e-11 	 0 	 0 	 0
1.58067e-11 	 0.0001602 	 479.626 	 0
1.58274e-11 	 0.0003204 	 1206.86 	 0
1.58474e-11 	 0.0003204 	 1249.41 	 0
1.5871e-11 	 0 	 0 	 0
1.5894e-11 	 0 	 0 	 0
1.59191e-11 	 0 	 0 	 0
1.59408e-11 	 0.0001602 	 575.905 	 0
1.59605e-11 	 -0.0001602 	 -637.03 	 0
1.59804e-11 	 0 	 0 	 0
1.60134e-11 	 0 	 0 	 0
1.60336e-11 	 0.0001602 	 618.981 	 0
1.60639e-11 	 0.0001602 	 412.397 	 0
1.60869e-11 	 0.0001602 	 544.002 	 0
1.61122e-11 	 -0.0003204 	 -988.299 	 0
1.61405e-11 	 0.0006408 	 1766.67 	 0
1.61761e-11 	 -0.0004806 	 -1050.77 	 0
1.62067e-11 	 0 	 0 	 0
1.62363e-11 	 -0.0001602 	 -421.895 	 0
1.62764e-11 	 0 	 0 	 0
1.63043e-11 	 -0.0009612 	 -2687.95 	 0
1.63362e-11 	 -0.0001602 	 -392.072 	 0
1.63583e-11 	 -0.0003204 	 -1131.34 	 0
1.63919e-11 	 0.0003204 	 742.979 	 0
1.64123e-11 	 -0.0001602 	 -614.636 	 0
1.64408e-11 	 0 	 0 	 0
1.64595e-11 	 0.0001602 	 666.383 	 0
1.64824e-11 	 0.0003204 	 1093.66 	 0
1.65107e-11 	 0 	 0 	 0
1.65431e-11 	 0.0001602 	 385.853 	 0
1.65608e-11 	 0 	 0 	 0
1.65952e-11 	 0.0004806 	 1088.93 	 0
1.66273e-11 	 -0.0003204 	 -778.049 	 0
1.66498e-11 	 0.0006408 	 2228.86 	 0
1.66858e-11 	 0 	 0 	 0
1.67228e-11 	 -0.0003204 	 -674.693 	 0
1.67463e-11 	 -0.0003204 	 -1064.23 	 0
1.67649e-11 	 0 	 0 	 0
1.67877e-11 	 -0.0001602 	 -549.606 	 0
1.68083e-11 	 0.0004806 	 1822.43 	 0
1.68268e-11 	 0.0006408 	 2693.95 	 0
1.68497e-11 	 -0.0001602 	 -545.396 	 0
1.68826e-11 	 0.0001602 	 380.615 	 0
1.69056e-11 	 -0.0003204 	 -1085.86 	 0
1.69328e-11 	 0.0001602 	 459.805 	 0
1.69589e-11 	 -0.0001602 	 -478.306 	 0
1.69799e-11 	 -0.0003204 	 -1188.75 	 0
1.70141e-11 	 -0.0003204 	 -732.037 	 0
1.70553e-11 	 0.0004806 	 911.285 	 0
1.70836e-11 	 0 	 0 	 0
1.71039e-11 	 0.0001602 	 616.51 	 0
1.71266e-11 	 0.0003204 	 1097.53 	 0
1.71506e-11 	 0 	 0 	 0
1.71847e-11 	 0 	 0 	 0
1.72121e-11 	 0.0004806 	 1367.51 	 0
1.72414e-11 	 0.0001602 	 426.899 	 0
1.7266e-11 	 -0.0001602 	 -508.233 	 0
1.73075e-11 	 -0.0001602 	 -301.515 	 0
1.73316e-11 	 -0.0001602 	 -517.706 	 0
1.73592e-11 	 0.0001602 	 452.96 	 0
1.73915e-11 	 0.0001602 	 387.611 	 0
1.7416e-11 	 0.0003204 	 1021.1 	 0
1.7443e-11 	 0 	 0 	 0
1.74698e-11 	 -0.0001602 	 -466.583 	 0
1.75098e-11 	 -0.0001602 	 -311.945 	 0
1.75457e-11 	 0 	 0 	 0
1.7567e-11 	 0 	 0 	 0
1.75897e-11 	 -0.0003204 	 -1102.66 	 0
1.7614e-11 	 0.0001602 	 515.453 	 0
1.76414e-11 	 0.0001602 	 456.225 	 0
1.7658e-11 	 0.0001602 	 753.673 	 0
1.76789e-11 	 0 	 0 	 0
1.76992e-11 	 -0.0009612 	 -3696.28 	 0
1.77198e-11 	 0.0006408 	 2427.37 	 0
1.77415e-11 	 -0.0001602 	 -574.137 	 0
1.77649e-11 	 -0.0004806 	 -1607.73 	 0
1.779e-11 	 -0.0003204 	 -994.809 	 0
1.7814e-11 	 -0.0001602 	 -520.069 	 0
1.78395e-11 	 -0.0001602 	 -490.324 	 0
1.78648e-11 	 -0.0001602 	 -494.971 	 0
1.79004e-11 	 0.0001602 	 351.36 	 0
1.79207e-11 	 -0.0003204 	 -1231.11 	 0
1.79418e-11 	 0.0003204 	 1182.37 	 0
1.79679e-11 	 0.0003204 	 959.658 	 0
1.79884e-11 	 -0.0003204 	 -1215.13 	 0
1.80199e-11 	 0.0009612 	 2381.28 	 0
1.80488e-11 	 -0.0004806 	 -1301.25 	 0
1.80664e-11 	 0.0001602 	 709.034 	 0
1.80815e-11 	 0.0003204 	 1657.22 	 0
1.81013e-11 	 -0.0003204 	 -1259.57 	 0
1.81244e-11 	 0.0001602 	 540.645 	 0
1.8141e-11 	 -0.0001602 	 -753.9 	 0
1.81696e-11 	 0.0003204 	 875.574 	 0
1.81877e-11 	 -0.0001602 	 -690.385 	 0
1.82091e-11 	 0.0004806 	 1747.64 	 0
1.82367e-11 	 0.0001602 	 453.496 	 0
1.82622e-11 	 0.0001602 	 490.492 	 0
1.82817e-11 	 -0.0003204 	 -1284.05 	 0
1.83055e-11 	 0.0001602 	 523.666 	 0
1.83331e-11 	 0 	 0 	 0
1.83522e-11 	 -0.000801 	 -3266.33 	 0
1.83756e-11 	 -0.0001602 	 -533.962 	 0
1.83965e-11 	 0.0001602 	 598.706 	 0
1.84174e-11 	 -0.0001602 	 -598.97 	 0
1.84425e-11 	 0 	 0 	 0
1.84722e-11 	 -0.0001602 	 -420.402 	 0
1.85002e-11 	 0 	 0 	 0
1.85281e-11 	 0.0001602 	 446.862 	 0
1.85486e-11 	 0 	 0 	 0
1.85833e-11 	 0.0001602 	 360.364 	 0
1.86117e-11 	 0.0003204 	 880.468 	 0
1.86368e-11 	 0.0001602 	 497.434 	 0
1.86633e-11 	 0.0001602 	 471.748 	 0
1.86907e-11 	 0.0001602 	 456.117 	 0
1.87236e-11 	 0.0003204 	 759.767 	 0
1.87576e-11 	 -0.0001602 	 -367.707 	 0
1.87831e-11 	 0 	 0 	 0
1.88117e-11 	 0 	 0 	 0
1.88335e-11 	 0 	 0 	 0
1.88594e-11 	 -0.0001602 	 -483.955 	 0
1.88875e-11 	 -0.0001602 	 -444.43 	 0
1.89158e-11 	 0.0001602 	 441.227 	 0
1.89389e-11 	 -0.0001602 	 -541.005 	 0
1.89592e-11 	 0.0001602 	 617.334 	 0
1.89807e-11 	 0.0001602 	 579.591 	 0
1.90049e-11 	 0.0004806 	 1552.68 	 0
1.90367e-11 	 0.0003204 	 784.755 	 0
1.90579e-11 	 -0.0003204 	 -1180.88 	 0
1.90871e-11 	 -0.0001602 	 -427.891 	 0
1.91084e-11 	 -0.0004806 	 -1761.46 	 0
1.91362e-11 	 0 	 0 	 0
1.91657e-11 	 0.0001602 	 423.664 	 0
1.91934e-11 	 -0.0001602 	 -452.808 	 0
1.92282e-11 	 -0.0004806 	 -1076.88 	 0
1.92524e-11 	 0 	 0 	 0
1.92794e-11 	 0 	 0 	 0
1.93047e-11 	 0.0001602 	 493.121 	 0
1.93291e-11 	 0 	 0 	 0
1.93565e-11 	 -0.0004806 	 -1370.06 	 0
1.93719e-11 	 0 	 0 	 0
1.94023e-11 	 0.0001602 	 410.6 	 0
1.94474e-11 	 0.0001602 	 277.522 	 0
1.94693e-11 	 0.0004806 	 1710.73 	 0
1.9496e-11 	 0 	 0 	 0
1.95203e-11 	 0.0001602 	 513.989 	 0
1.95491e-11 	 -0.0004806 	 -1302.09 	 0
1.95717e-11 	 0.0003204 	 1104.88 	 0
1.95913e-11 	 0 	 0 	 0
1.96167e-11 	 0.0003204 	 985.262 	 0
1.96349e-11 	 0 	 0 	 0
1.96574e-11 	 -0.0003204 	 -1113.87 	 0
1.96793e-11 	 0 	 0 	 0
1.97134e-11 	 -0.0003204 	 -732.701 	 0
1.97383e-11 	 -0.0001602 	 -502.164 	 0
1.97636e-11 	 0.0003204 	 986.653 	 0
1.97925e-11 	 0 	 0 	 0
1.98123e-11 	 -0.0006408 	 -2527.18 	 0
1.98482e-11 	 -0.0004806 	 -1043.69 	 0
1.987e-11 	 0.0004806 	 1715.49 	 0
1.98982e-11 	 0 	 0 	 0
1.99233e-11 	 -0.0006408 	 -1997.03 	 0
1.99565e-11 	 0 	 0 	 0
1.9982e-11 	 0.0003204 	 978.937 	 0
2.00165e-11 	 -0.0001602 	 -361.934 	 0
2.00444e-11 	 0 	 0 	 0
2.00635e-11 	 0.0001602 	 652.327 	 0
2.008e-11 	 -0.0003204 	 -1520.34 	 0
2.01063e-11 	 -0.0003204 	 -948.599 	 0
2.01316e-11 	 0.0003204 	 989.272 	 0
2.01434e-11 	 0 	 0 	 0
2.01592e-11 	 -0.0003204 	 -1581.18 	 0
2.01767e-11 	 0.0001602 	 715.136 	 0
2.02033e-11 	 0 	 0 	 0
2.02327e-11 	 0 	 0 	 0
2.02524e-11 	 -0.0003204 	 -1272.43 	 0
2.02704e-11 	 -0.0001602 	 -694.611 	 0
2.02893e-11 	 -0.0001602 	 -660.083 	 0
2.03164e-11 	 -0.0001602 	 -461.217 	 0
2.0337e-11 	 -0.0004806 	 -1818.38 	 0
2.03661e-11 	 0 	 0 	 0
2.03848e-11 	 -0.0003204 	 -1339.11 	 0
2.04093e-11 	 -0.0001602 	 -508.908 	 0
2.04327e-11 	 -0.0001602 	 -535.571 	 0
2.0458e-11 	 0 	 0 	 0
2.04917e-11 	 0.0001602 	 371.473 	 0
2.05122e-11 	 -0.0003204 	 -1214.46 	 0
2.05319e-11 	 0 	 0 	 0
2.05556e-11 	 0.000801 	 2638.92 	 0
2.05763e-11 	 0 	 0 	 0
2.05964e-11 	 -0.0003204 	 -1244.64 	 0
2.06162e-11 	 -0.0001602 	 -629.363 	 0
2.0635e-11 	 -0.0001602 	 -666.002 	 0
2.06564e-11 	 0.0003204 	 1166.28 	 0
2.06934e-11 	 0.0001602 	 337.707 	 0
2.07338e-11 	 0 	 0 	 0
2.07611e-11 	 0 	 0 	 0
2.07961e-11 	 0.0004806 	 1070.57 	 0
2.08222e-11 	 -0.0001602 	 -479.825 	 0
2.08628e-11 	 -0.0004806 	 -923.068 	 0
2.08987e-11 	 0.0003204 	 696.933 	 0
2.09224e-11 	 -0.0003204 	 -1053.8 	 0
2.09587e-11 	 -0.0001602 	 -344.407 	 0
2.0995e-11 	 -0.0001602 	 -344.409 	 0
2.10173e-11 	 -0.0003204 	 -1117.24 	 0
2.10417e-11 	 0 	 0 	 0
2.10653e-11 	 -0.0001602 	 -530.893 	 0
2.10833e-11 	 0 	 0 	 0
2.11084e-11 	 0.0003204 	 996.734 	 0
2.113e-11 	 0 	 0 	 0
2.1158e-11 	 0 	 0 	 0
2.11757e-11 	 0.0003204 	 1410.1 	 0
2.12042e-11 	 0 	 0 	 0
2.12358e-11 	 -0.0006408 	 -1582.17 	 0
2.1274e-11 	 -0.0001602 	 -326.888 	 0
2.12923e-11 	 -0.0004806 	 -2059.11 	 0
2.13185e-11 	 0.0001602 	 476.252 	 0
2.13457e-11 	 -0.0001602 	 -458.801 	 0
2.13696e-11 	 -0.0001602 	 -522.989 	 0
2.13906e-11 	 0 	 0 	 0
2.14145e-11 	 -0.0001602 	 -523.057 	 0
2.14384e-11 	 0 	 0 	 0
2.14574e-11 	 0.0003204 	 1313.89 	 0
2.14841e-11 	 -0.0003204 	 -936.657 	 0
2.14997e-11 	 0.0001602 	 799.674 	 0
2.15312e-11 	 0.0004806 	 1191.89 	 0
2.15529e-11 	 0 	 0 	 0
2.15713e-11 	 -0.0001602 	 -678.047 	 0
2.15932e-11 	 -0.0003204 	 -1143.52 	 0
2.16166e-11 	 0.0001602 	 533.907 	 0
2.1642e-11 	 0 	 0 	 0
2.16761e-11 	 0 	 0 	 0
2.17226e-11 	 0.0003204 	 538.193 	 0
2.1745e-11 	 0.0003204 	 1114.74 	 0
2.17798e-11 	 0 	 0 	 0
2.18044e-11 	 -0.0009612 	 -3049.08 	 0
2.18443e-11 	 0.0001602 	 312.883 	 0
2.18751e-11 	 0.0003204 	 812.6 	 0
2.19133e-11 	 0.0003204 	 654.842 	 0
2.1947e-11 	 0.0001602 	 370.841 	 0
2.19932e-11 	 0 	 0 	 0
2.2028e-11 	 0 	 0 	 0
2.20547e-11 	 0.0004806 	 1406.66 	 0
2.20797e-11 	 -0.0001602 	 -499.764 	 0
2.21078e-11 	 0 	 0 	 0
2.21312e-11 	 0.0003204 	 1065.5 	 0
2.21632e-11 	 -0.0001602 	 -391.514 	 0
2.21891e-11 	 -0.0003204 	 -962.934 	 0
2.2222e-11 	 0 	 0 	 0
2.22506e-11 	 0.0001602 	 438.054 	 0
2.22789e-11 	 0.0001602 	 440.603 	 0
2.23038e-11 	 0.0001602 	 503.484 	 0
2.23268e-11 	 0 	 0 	 0
2.23476e-11 	 0 	 108.702 	 0
2.23784e-11 	 0 	 0 	 0
2.23989e-11 	 -0.0003204 	 -1219.93 	 0
2.24465e-11 	 -0.0001602 	 -262.486 	 0
2.24849e-11 	 -0.0003204 	 -650.477 	 0
2.2509e-11 	 0.0004806 	 1561.7 	 0
2.25516e-11 	 -0.0001602 	 -293.246 	 0
2.25793e-11 	 -0.0003204 	 -901.561 	 0
2.26059e-11 	 0 	 0 	 0
2.26338e-11 	 -0.0001602 	 -448.686 	 0
2.26872e-11 	 0.0003204 	 468.222 	 0
2.27194e-11 	 -0.0001602 	 -388.276 	 0
2.27478e-11 	 -0.0001602 	 -439.91 	 0
2.27753e-11 	 -0.0001602 	 -454.368 	 0
2.28081e-11 	 0.0001602 	 380.98 	 0
2.28499e-11 	 0.0003204 	 597.902 	 0
2.28741e-11 	 0.0003204 	 1031.39 	 0
2.291e-11 	 -0.0003204 	 -697.364 	 0
2.29382e-11 	 0 	 0 	 0
2.29663e-11 	 0 	 0 	 0
2.29986e-11 	 -0.0001602 	 -387.439 	 0
2.30287e-11 	 -0.0001602 	 -415.726 	 0
2.30516e-11 	 0.0001602 	 546.385 	 0
2.30867e-11 	 -0.0003204 	 -711.436 	 0
2.31185e-11 	 0 	 0 	 0
2.3149e-11 	 0 	 0 	 0
2.3169e-11 	 0.0001602 	 623.841 	 0
2.31921e-11 	 -0.0001602 	 -542.475 	 0
2.32257e-11 	 0 	 0 	 0
2.32585e-11 	 0 	 0 	 0
2.32857e-11 	 0.0003204 	 919.144 	 0
2.33331e-11 	 -0.0004806 	 -792.008 	 0
2.33881e-11 	 -0.0001602 	 -227.344 	 0
2.34362e-11 	 0 	 0 	 0
2.34829e-11 	 -0.0004806 	 -801.638 	 0
2.35054e-11 	 0 	 0 	 0
2.35482e-11 	 0 	 0 	 0
2.35869e-11 	 0 	 0 	 0
2.36482e-11 	 0.0003204 	 407.327 	 0
2.36698e-11 	 0 	 0 	 0
2.36978e-11 	 -0.0001602 	 -446.684 	 0
2.37212e-11 	 -0.0004806 	 -1605.93 	 0
2.37403e-11 	 -0.0003204 	 -1310.06 	 0
2.37716e-11 	 0 	 0 	 0
2.37975e-11 	 0 	 0 	 0
2.38187e-11 	 -0.0003204 	 -1178 	 0
2.38484e-11 	 0 	 0 	 0
2.38808e-11 	 0 	 0 	 0
2.39204e-11 	 0.0003204 	 343.904 	 0
2.39415e-11 	 -0.0012816 	 -4753.91 	 0
2.39699e-11 	 -0.000801 	 -2194.11 	 0
2.40038e-11 	 0 	 0 	 0
2.4051e-11 	 -0.0003204 	 -529.554 	 0
2.40808e-11 	 0 	 0 	 0
2.4128e-11 	 -0.0003204 	 -530.36 	 0
2.41839e-11 	 -0.0001602 	 -223.475 	 0
2.42041e-11 	 0 	 0 	 0
2.42488e-11 	 -0.0001602 	 -279.655 	 0
2.42783e-11 	 0 	 0 	 0
2.43265e-11 	 -0.0001602 	 -259.129 	 0
2.43715e-11 	 0 	 0 	 0
2.4399e-11 	 0 	 -352.266 	 0
2.44371e-11 	 0 	 0 	 0
2.447e-11 	 0.0001602 	 380.519 	 0
2.45051e-11 	 0.0004806 	 1068.46 	 0
2.45345e-11 	 0.0003204 	 848.994 	 0
2.45709e-11 	 0 	 0 	 0
2.46064e-11 	 -0.0004806 	 -1056 	 0
2.46498e-11 	 -0.0003204 	 -576.092 	 0
2.46919e-11 	 0.000801 	 1482.33 	 0
2.47232e-11 	 -0.000801 	 -2000.59 	 0
2.47489e-11 	 0.0003204 	 971.747 	 0
2.47831e-11 	 0 	 0 	 0
2.48091e-11 	 0 	 0 	 0
2.48364e-11 	 0.0001602 	 458.579 	 0
2.48637e-11 	 0.0001602 	 457.613 	 0
2.48898e-11 	 0.0001602 	 478.514 	 0
2.49084e-11 	 0.0001602 	 674.512 	 0
2.49297e-11 	 -0.0003204 	 -1170.23 	 0
2.49528e-11 	 -0.0003204 	 -1085.22 	 0
2.49815e-11 	 0 	 0 	 0
2.50178e-11 	 0.0001602 	 344.39 	 0
2.50495e-11 	 0.0001602 	 394.951 	 0
2.50739e-11 	 0.0001602 	 510.854 	 0
2.51044e-11 	 -0.0009612 	 -2464.92 	 0
2.51263e-11 	 0.0001602 	 569.364 	 0
2.51581e-11 	 -0.0001602 	 -393.155 	 0
2.51918e-11 	 -0.0001602 	 -371.436 	 0
2.52254e-11 	 0 	 0 	 0
2.52604e-11 	 -0.0003204 	 -715.495 	 0
2.52904e-11 	 -0.0003204 	 -833.395 	 0
2.5327e-11 	 0.0001602 	 341.113 	 0
2.53518e-11 	 -0.0001602 	 -503.311 	 0
2.53874e-11 	 0.0001602 	 351.52 	 0
2.54192e-11 	 -0.0001602 	 -393.449 	 0
2.54566e-11 	 0.0001602 	 333.844 	 0
2.54777e-11 	 0.0003204 	 1185.5 	 0
2.55215e-11 	 -0.0006408 	 -1140.88 	 0
2.55509e-11 	 -0.0004806 	 -1279.09 	 0
2.55797e-11 	 0.0001602 	 433.014 	 0
2.56116e-11 	 -0.0001602 	 -391.498 	 0
2.5655e-11 	 0.0001602 	 288.404 	 0
2.57048e-11 	 0 	 0 	 0
2.57275e-11 	 0.0003204 	 1099.39 	 0
2.57634e-11 	 0.0001602 	 347.786 	 0
2.57862e-11 	 -0.0001602 	 -549.867 	 0
2.58142e-11 	 0 	 0 	 0
2.58504e-11 	 -0.0003204 	 -690.362 	 0
2.58761e-11 	 0.0003204 	 972.451 	 0
2.5903e-11 	 0.0003204 	 927.961 	 0
2.59282e-11 	 0.0001602 	 496.694 	 0
2.5955e-11 	 0.0003204 	 933.337 	 0
2.59864e-11 	 0 	 0 	 0
2.60299e-11 	 0 	 0 	 0
2.60526e-11 	 -0.0004806 	 -1647.95 	 0
2.60719e-11 	 0.0004806 	 1948.16 	 0
2.61079e-11 	 0 	 0 	 0
2.61428e-11 	 0 	 0 	 0
2.61799e-11 	 0.0001602 	 337.008 	 0
2.62082e-11 	 0 	 0 	 0
2.62397e-11 	 0.0003204 	 794.394 	 0
2.6275e-11 	 0.0003204 	 707.953 	 0
2.63069e-11 	 0 	 0 	 0
2.63282e-11 	 0.0003204 	 1171.7 	 0
2.63594e-11 	 -0.000801 	 -2004.89 	 0
