4.59526e-08 	 -1.602e-06 	 -26.8053 	 0
4.59629e-08 	 0 	 0 	 0
4.59785e-08 	 0 	 0 	 0
4.59886e-08 	 1.602e-06 	 16.4933 	 0
4.59964e-08 	 1.602e-06 	 21.285 	 0
4.60007e-08 	 -1.602e-06 	 -39.2187 	 0
4.60031e-08 	 0 	 0 	 0
4.60107e-08 	 0 	 0 	 0
4.60264e-08 	 0 	 0 	 0
4.60365e-08 	 0 	 0 	 0
4.60456e-08 	 0 	 0 	 0
4.60595e-08 	 0 	 0 	 0
4.60621e-08 	 1.602e-06 	 64.5453 	 0
4.60707e-08 	 -3.204e-06 	 -38.5695 	 0
4.6086e-08 	 1.602e-06 	 10.912 	 0
4.60957e-08 	 1.602e-06 	 17.1379 	 0
4.6122e-08 	 -3.204e-06 	 -12.6817 	 0
4.61321e-08 	 0 	 0 	 0
4.61379e-08 	 3.204e-06 	 57.6052 	 0
4.61463e-08 	 -1.602e-06 	 -19.7554 	 0
4.6155e-08 	 -1.602e-06 	 -19.2272 	 0
4.61564e-08 	 1.602e-06 	 112.66 	 0
4.61611e-08 	 0 	 0 	 0
4.6171e-08 	 1.602e-06 	 16.8459 	 0
4.61864e-08 	 -3.204e-06 	 -21.6897 	 0
4.61942e-08 	 1.602e-06 	 21.4559 	 0
4.61955e-08 	 0 	 0 	 0
4.62062e-08 	 1.602e-06 	 15.594 	 0
4.62091e-08 	 -3.204e-06 	 -115.938 	 0
4.62174e-08 	 0 	 0 	 0
4.62201e-08 	 1.602e-06 	 60.5126 	 0
4.62258e-08 	 1.602e-06 	 29.1305 	 0
4.62391e-08 	 -3.204e-06 	 -25.0724 	 0
4.62476e-08 	 1.602e-06 	 19.7612 	 0
4.62546e-08 	 1.602e-06 	 23.6785 	 0
4.62633e-08 	 -1.602e-06 	 -19.0567 	 0
4.62696e-08 	 -1.602e-06 	 -26.4399 	 0
4.62919e-08 	 0 	 0 	 0
4.63001e-08 	 0 	 0 	 0
4.63047e-08 	 1.602e-06 	 36.2712 	 0
4.63112e-08 	 0 	 0 	 0
4.63228e-08 	 -1.602e-06 	 -14.4314 	 0
4.63292e-08 	 1.602e-06 	 26.1683 	 0
4.63322e-08 	 1.602e-06 	 54.5768 	 0
4.63342e-08 	 -1.602e-06 	 -82.7452 	 0
4.63368e-08 	 0 	 0 	 0
4.63413e-08 	 0 	 0 	 0
4.63488e-08 	 0 	 0 	 0
4.63586e-08 	 -1.602e-06 	 -17.0049 	 0
4.6362e-08 	 1.602e-06 	 48.9874 	 0
4.63768e-08 	 1.602e-06 	 11.2574 	 0
4.63867e-08 	 -3.204e-06 	 -33.5434 	 0
4.63978e-08 	 1.602e-06 	 15.0038 	 0
4.64024e-08 	 0 	 0 	 0
4.64082e-08 	 0 	 0 	 0
4.64122e-08 	 -1.602e-06 	 -42.4849 	 0
4.64259e-08 	 1.602e-06 	 12.1267 	 0
4.64299e-08 	 -1.602e-06 	 -41.8068 	 0
4.64421e-08 	 1.602e-06 	 13.6469 	 0
4.64495e-08 	 0 	 0 	 0
4.64534e-08 	 0 	 0 	 0
4.64649e-08 	 1.602e-06 	 14.5082 	 0
4.64817e-08 	 -3.204e-06 	 -19.8566 	 0
4.6494e-08 	 3.204e-06 	 27.0298 	 0
4.64994e-08 	 -1.602e-06 	 -31.0929 	 0
4.65069e-08 	 0 	 0 	 0
4.65118e-08 	 0 	 0 	 0
4.65157e-08 	 0 	 0 	 0
4.65334e-08 	 0 	 0 	 0
4.65427e-08 	 0 	 0 	 0
4.65503e-08 	 -1.602e-06 	 -21.9388 	 0
4.65517e-08 	 0 	 0 	 0
4.65531e-08 	 0 	 0 	 0
4.65552e-08 	 -1.602e-06 	 -78.2251 	 0
4.65568e-08 	 0 	 0 	 0
4.6559e-08 	 1.602e-06 	 73.8212 	 0
4.65604e-08 	 1.602e-06 	 124.605 	 0
4.65625e-08 	 0 	 0 	 0
4.65689e-08 	 -1.602e-06 	 -26.3009 	 0
4.65761e-08 	 3.204e-06 	 45.9152 	 0
4.65842e-08 	 0 	 0 	 0
4.65956e-08 	 0 	 0 	 0
4.66094e-08 	 0 	 0 	 0
4.66194e-08 	 0 	 0 	 0
4.66265e-08 	 -3.204e-06 	 -46.8229 	 0
4.66281e-08 	 -1.602e-06 	 -103.844 	 0
4.6635e-08 	 4.806e-06 	 72.4051 	 0
4.66482e-08 	 -3.204e-06 	 -25.2962 	 0
4.66544e-08 	 0 	 0 	 0
4.66617e-08 	 1.602e-06 	 22.5805 	 0
4.66642e-08 	 0 	 0 	 0
4.66678e-08 	 1.602e-06 	 45.679 	 0
4.66783e-08 	 -3.204e-06 	 -31.651 	 0
4.66901e-08 	 3.204e-06 	 28.4049 	 0
4.66988e-08 	 -3.204e-06 	 -38.3816 	 0
4.67094e-08 	 0 	 0 	 0
4.67236e-08 	 0 	 0 	 0
4.67378e-08 	 3.204e-06 	 23.4183 	 0
4.6746e-08 	 -3.204e-06 	 -40.418 	 0
4.67498e-08 	 1.602e-06 	 44.3887 	 0
4.67574e-08 	 -1.602e-06 	 -22.0301 	 0
4.67633e-08 	 1.602e-06 	 28.1965 	 0
4.67724e-08 	 -1.602e-06 	 -18.3488 	 0
4.67802e-08 	 0 	 0 	 0
4.67906e-08 	 0 	 0 	 0
4.67976e-08 	 1.602e-06 	 23.9534 	 0
4.68055e-08 	 -1.602e-06 	 -21.2011 	 0
4.68078e-08 	 0 	 0 	 0
4.68182e-08 	 1.602e-06 	 16.0804 	 0
4.68255e-08 	 1.602e-06 	 22.8634 	 0
4.68322e-08 	 0 	 0 	 0
4.68418e-08 	 -3.204e-06 	 -34.7465 	 0
4.68475e-08 	 0 	 0 	 0
4.68611e-08 	 1.602e-06 	 12.2892 	 0
4.68668e-08 	 -1.602e-06 	 -29.327 	 0
4.6879e-08 	 3.204e-06 	 27.2845 	 0
4.6884e-08 	 0 	 0 	 0
4.68904e-08 	 -3.204e-06 	 -52.188 	 0
4.68995e-08 	 0 	 0 	 0
4.6902e-08 	 3.204e-06 	 134.3 	 0
4.69072e-08 	 -1.602e-06 	 -31.9742 	 0
4.69189e-08 	 1.602e-06 	 14.2313 	 0
4.69207e-08 	 -1.602e-06 	 -97.5386 	 0
4.69317e-08 	 1.602e-06 	 15.0588 	 0
4.69372e-08 	 -3.204e-06 	 -60.3266 	 0
4.69429e-08 	 1.602e-06 	 29.2888 	 0
4.69451e-08 	 -1.602e-06 	 -76.6146 	 0
4.69552e-08 	 3.204e-06 	 32.9327 	 0
4.69623e-08 	 0 	 0 	 0
4.69708e-08 	 -3.204e-06 	 -39.1186 	 0
4.69848e-08 	 0 	 0 	 0
4.69923e-08 	 3.204e-06 	 44.1618 	 0
4.69981e-08 	 -1.602e-06 	 -28.7561 	 0
4.70018e-08 	 -1.602e-06 	 -45.265 	 0
4.7006e-08 	 3.204e-06 	 79.528 	 0
4.70224e-08 	 -3.204e-06 	 -20.3521 	 0
4.70356e-08 	 1.602e-06 	 12.5673 	 0
4.70427e-08 	 0 	 0 	 0
4.70484e-08 	 0 	 0 	 0
4.70693e-08 	 1.602e-06 	 7.95319 	 0
4.70718e-08 	 0 	 0 	 0
4.70827e-08 	 -3.204e-06 	 -30.6778 	 0
4.7091e-08 	 1.602e-06 	 20.0337 	 0
4.70958e-08 	 -1.602e-06 	 -34.5473 	 0
4.71021e-08 	 3.204e-06 	 53.0509 	 0
4.71126e-08 	 -3.204e-06 	 -31.8268 	 0
4.71173e-08 	 0 	 0 	 0
4.71257e-08 	 1.602e-06 	 19.811 	 0
4.71278e-08 	 0 	 0 	 0
4.71301e-08 	 0 	 0 	 0
4.71396e-08 	 -1.602e-06 	 -17.4479 	 0
4.71442e-08 	 1.602e-06 	 36.3601 	 0
4.7154e-08 	 0 	 0 	 0
4.71679e-08 	 1.602e-06 	 11.9947 	 0
4.71807e-08 	 0 	 0 	 0
4.71926e-08 	 -3.204e-06 	 -28.0678 	 0
4.72061e-08 	 0 	 0 	 0
4.72138e-08 	 1.602e-06 	 21.5081 	 0
4.72231e-08 	 0 	 0 	 0
4.72358e-08 	 1.602e-06 	 13.0875 	 0
4.72401e-08 	 -4.806e-06 	 -116.438 	 0
4.72424e-08 	 3.204e-06 	 145.908 	 0
4.7254e-08 	 1.602e-06 	 14.32 	 0
4.72605e-08 	 -3.204e-06 	 -51.4441 	 0
4.72748e-08 	 1.602e-06 	 11.6885 	 0
4.72835e-08 	 1.602e-06 	 19.079 	 0
4.72896e-08 	 -1.602e-06 	 -27.4702 	 0
4.72965e-08 	 1.602e-06 	 23.9407 	 0
4.73084e-08 	 -3.204e-06 	 -27.9758 	 0
4.73214e-08 	 3.204e-06 	 25.7214 	 0
4.73378e-08 	 -3.204e-06 	 -20.3024 	 0
4.73457e-08 	 0 	 0 	 0
4.73665e-08 	 0 	 0 	 0
4.73797e-08 	 3.204e-06 	 25.2248 	 0
4.73936e-08 	 0 	 0 	 0
4.7401e-08 	 -3.204e-06 	 -44.5734 	 0
4.74096e-08 	 1.602e-06 	 19.4271 	 0
4.74116e-08 	 0 	 0 	 0
4.74212e-08 	 0 	 0 	 0
4.74322e-08 	 0 	 0 	 0
4.74389e-08 	 -1.602e-06 	 -24.8202 	 0
4.74531e-08 	 1.602e-06 	 11.7006 	 0
4.7469e-08 	 -1.602e-06 	 -10.465 	 0
4.74785e-08 	 3.204e-06 	 35.2789 	 0
4.74803e-08 	 -1.602e-06 	 -92.8536 	 0
4.74823e-08 	 0 	 0 	 0
4.74868e-08 	 -1.602e-06 	 -37.5868 	 0
4.74925e-08 	 1.602e-06 	 29.0963 	 0
4.74977e-08 	 0 	 0 	 0
4.75041e-08 	 0 	 0 	 0
4.75099e-08 	 0 	 0 	 0
4.75183e-08 	 0 	 0 	 0
4.75253e-08 	 1.602e-06 	 23.6471 	 0
4.75373e-08 	 0 	 0 	 0
4.75391e-08 	 -4.806e-06 	 -280.355 	 0
4.75406e-08 	 3.204e-06 	 224.353 	 0
4.75471e-08 	 1.602e-06 	 25.5922 	 0
4.7554e-08 	 -1.602e-06 	 -24.1022 	 0
4.75595e-08 	 -1.602e-06 	 -30.4982 	 0
4.75714e-08 	 3.204e-06 	 28.1067 	 0
4.75835e-08 	 0 	 0 	 0
4.76021e-08 	 -1.602e-06 	 -8.95196 	 0
4.76135e-08 	 1.602e-06 	 14.6565 	 0
4.76219e-08 	 0 	 0 	 0
4.76306e-08 	 -3.204e-06 	 -38.3614 	 0
4.76355e-08 	 0 	 0 	 0
4.7646e-08 	 1.602e-06 	 15.8078 	 0
4.76585e-08 	 -1.602e-06 	 -13.3662 	 0
4.76698e-08 	 0 	 0 	 0
4.76774e-08 	 0 	 0 	 0
4.76843e-08 	 1.602e-06 	 24.1169 	 0
4.76939e-08 	 1.602e-06 	 17.4963 	 0
4.76963e-08 	 -4.806e-06 	 -207.932 	 0
4.76978e-08 	 1.602e-06 	 105.656 	 0
4.77002e-08 	 1.602e-06 	 71.603 	 0
4.77035e-08 	 1.602e-06 	 50.0435 	 0
4.77088e-08 	 -3.204e-06 	 -63.4816 	 0
4.77144e-08 	 1.602e-06 	 29.7421 	 0
4.77237e-08 	 -1.602e-06 	 -17.7755 	 0
4.77297e-08 	 3.204e-06 	 56.0799 	 0
4.77399e-08 	 -3.204e-06 	 -32.4697 	 0
4.77473e-08 	 0 	 0 	 0
4.7754e-08 	 1.602e-06 	 24.6253 	 0
4.77654e-08 	 0 	 0 	 0
4.77674e-08 	 -1.602e-06 	 -79.8055 	 0
4.77709e-08 	 1.602e-06 	 47.7793 	 0
4.77774e-08 	 -1.602e-06 	 -25.6912 	 0
4.7782e-08 	 0 	 0 	 0
4.77959e-08 	 0 	 0 	 0
4.78022e-08 	 0 	 0 	 0
4.78117e-08 	 -1.602e-06 	 -17.5296 	 0
4.78226e-08 	 1.602e-06 	 15.22 	 0
4.78309e-08 	 1.602e-06 	 20.0796 	 0
4.7836e-08 	 0 	 0 	 0
4.78392e-08 	 0 	 0 	 0
4.78558e-08 	 0 	 0 	 0
4.78628e-08 	 0 	 0 	 0
4.78676e-08 	 0 	 0 	 0
4.78695e-08 	 -1.602e-06 	 -86.6038 	 0
4.78716e-08 	 3.204e-06 	 162.366 	 0
4.78785e-08 	 -3.204e-06 	 -48.1137 	 0
4.78861e-08 	 0 	 0 	 0
4.78883e-08 	 1.602e-06 	 76.151 	 0
4.78949e-08 	 -1.602e-06 	 -25.5613 	 0
4.79042e-08 	 1.602e-06 	 17.882 	 0
4.79074e-08 	 0 	 0 	 0
4.79112e-08 	 0 	 0 	 0
4.79172e-08 	 -1.602e-06 	 -28.0069 	 0
4.79196e-08 	 1.602e-06 	 67.5623 	 0
4.79214e-08 	 0 	 0 	 0
4.79232e-08 	 0 	 0 	 0
4.79265e-08 	 1.602e-06 	 50.3796 	 0
4.79342e-08 	 -3.204e-06 	 -43.0487 	 0
4.79454e-08 	 0 	 0 	 0
4.79581e-08 	 0 	 0 	 0
4.79692e-08 	 1.602e-06 	 15.0781 	 0
4.79757e-08 	 1.602e-06 	 25.5897 	 0
4.79797e-08 	 -3.204e-06 	 -83.5427 	 0
4.79814e-08 	 0 	 0 	 0
4.79827e-08 	 0 	 0 	 0
4.79847e-08 	 3.204e-06 	 164.521 	 0
4.79926e-08 	 -1.602e-06 	 -21.3038 	 0
4.79946e-08 	 -1.602e-06 	 -82.7093 	 0
4.7996e-08 	 0 	 0 	 0
4.79976e-08 	 0 	 0 	 0
4.7999e-08 	 -1.602e-06 	 -124.753 	 0
4.80007e-08 	 3.204e-06 	 190.497 	 0
4.80098e-08 	 0 	 0 	 0
4.80121e-08 	 0 	 0 	 0
4.80188e-08 	 1.602e-06 	 24.7134 	 0
4.80225e-08 	 -1.602e-06 	 -45.239 	 0
4.80242e-08 	 0 	 0 	 0
4.80294e-08 	 0 	 0 	 0
4.80376e-08 	 -1.602e-06 	 -20.3181 	 0
4.80461e-08 	 3.204e-06 	 39.4035 	 0
4.80597e-08 	 -3.204e-06 	 -24.4462 	 0
4.80709e-08 	 1.602e-06 	 14.8401 	 0
4.80769e-08 	 0 	 0 	 0
4.8085e-08 	 1.602e-06 	 20.6941 	 0
4.8087e-08 	 0 	 0 	 0
4.80895e-08 	 -1.602e-06 	 -65.8171 	 0
4.80913e-08 	 -1.602e-06 	 -96.3386 	 0
4.8093e-08 	 0 	 0 	 0
4.80951e-08 	 -1.602e-06 	 -79.6648 	 0
4.80966e-08 	 1.602e-06 	 106.93 	 0
4.80984e-08 	 0 	 0 	 0
4.80998e-08 	 -1.602e-06 	 -115.099 	 0
4.81019e-08 	 1.602e-06 	 82.0371 	 0
4.81032e-08 	 -1.602e-06 	 -129.342 	 0
4.81051e-08 	 0 	 0 	 0
4.81071e-08 	 0 	 0 	 0
4.81093e-08 	 0 	 0 	 0
4.81183e-08 	 3.204e-06 	 37.07 	 0
4.81226e-08 	 -1.602e-06 	 -38.393 	 0
4.81319e-08 	 0 	 0 	 0
4.81354e-08 	 1.602e-06 	 47.3602 	 0
4.81424e-08 	 -1.602e-06 	 -23.7149 	 0
4.81615e-08 	 3.204e-06 	 17.4393 	 0
4.8167e-08 	 -1.602e-06 	 -30.3673 	 0
4.81756e-08 	 0 	 0 	 0
4.81845e-08 	 1.602e-06 	 18.6053 	 0
4.81909e-08 	 -1.602e-06 	 -26.1424 	 0
4.81947e-08 	 0 	 0 	 0
4.81963e-08 	 0 	 0 	 0
4.82095e-08 	 0 	 0 	 0
4.82146e-08 	 -1.602e-06 	 -32.7845 	 0
4.82207e-08 	 1.602e-06 	 27.5928 	 0
4.82303e-08 	 -1.602e-06 	 -17.3621 	 0
4.82358e-08 	 1.602e-06 	 29.9255 	 0
4.82379e-08 	 0 	 0 	 0
4.82468e-08 	 1.602e-06 	 18.6888 	 0
4.82577e-08 	 -1.602e-06 	 -15.2974 	 0
4.82627e-08 	 0 	 0 	 0
4.82708e-08 	 0 	 0 	 0
4.82817e-08 	 -1.602e-06 	 -15.3371 	 0
4.82915e-08 	 3.204e-06 	 33.8613 	 0
4.82993e-08 	 0 	 0 	 0
4.83119e-08 	 -1.602e-06 	 -13.294 	 0
4.83273e-08 	 0 	 0 	 0
4.83393e-08 	 1.602e-06 	 13.8637 	 0
4.83559e-08 	 -3.204e-06 	 -20.0785 	 0
4.83638e-08 	 1.602e-06 	 21.1383 	 0
4.83705e-08 	 -1.602e-06 	 -25.0315 	 0
4.83766e-08 	 1.602e-06 	 27.0357 	 0
4.83943e-08 	 -1.602e-06 	 -9.39949 	 0
4.83963e-08 	 3.204e-06 	 171.491 	 0
4.84029e-08 	 -1.602e-06 	 -25.2817 	 0
4.841e-08 	 -1.602e-06 	 -23.4639 	 0
4.84114e-08 	 0 	 0 	 0
4.84127e-08 	 0 	 0 	 0
4.84146e-08 	 0 	 0 	 0
4.84228e-08 	 1.602e-06 	 20.1617 	 0
4.84245e-08 	 -1.602e-06 	 -98.1321 	 0
4.84308e-08 	 3.204e-06 	 53.0329 	 0
4.84379e-08 	 0 	 0 	 0
4.84426e-08 	 -1.602e-06 	 -35.9739 	 0
4.84545e-08 	 0 	 0 	 0
4.84622e-08 	 1.602e-06 	 21.4199 	 0
4.8471e-08 	 -3.204e-06 	 -37.9951 	 0
4.84749e-08 	 0 	 0 	 0
4.84851e-08 	 1.602e-06 	 16.2495 	 0
4.84912e-08 	 1.602e-06 	 27.5041 	 0
4.85019e-08 	 -3.204e-06 	 -30.9887 	 0
4.85067e-08 	 0 	 0 	 0
4.85084e-08 	 0 	 0 	 0
4.85104e-08 	 -1.602e-06 	 -83.9773 	 0
4.85129e-08 	 1.602e-06 	 66.9586 	 0
4.85147e-08 	 0 	 0 	 0
4.85164e-08 	 0 	 0 	 0
4.85181e-08 	 1.602e-06 	 100.78 	 0
4.8527e-08 	 -1.602e-06 	 -18.6649 	 0
4.85333e-08 	 1.602e-06 	 26.4978 	 0
4.8545e-08 	 -1.602e-06 	 -14.3289 	 0
4.85562e-08 	 1.602e-06 	 14.8382 	 0
4.85598e-08 	 0 	 0 	 0
4.85754e-08 	 0 	 0 	 0
4.85924e-08 	 1.602e-06 	 9.81306 	 0
4.85949e-08 	 -3.204e-06 	 -136.36 	 0
4.86001e-08 	 0 	 0 	 0
4.86081e-08 	 0 	 0 	 0
4.86193e-08 	 1.602e-06 	 14.7985 	 0
4.86363e-08 	 0 	 0 	 0
4.86402e-08 	 -1.602e-06 	 -42.4967 	 0
4.86528e-08 	 0 	 0 	 0
4.86583e-08 	 3.204e-06 	 60.8887 	 0
4.86773e-08 	 -3.204e-06 	 -17.5661 	 0
4.86864e-08 	 0 	 0 	 0
4.86885e-08 	 1.602e-06 	 78.986 	 0
4.86983e-08 	 0 	 0 	 0
4.87078e-08 	 -1.602e-06 	 -17.5748 	 0
4.87116e-08 	 0 	 0 	 0
4.87179e-08 	 1.602e-06 	 26.5077 	 0
4.87236e-08 	 0 	 0 	 0
4.87312e-08 	 0 	 0 	 0
4.87403e-08 	 0 	 0 	 0
4.87475e-08 	 -1.602e-06 	 -23.0688 	 0
4.87549e-08 	 1.602e-06 	 22.6791 	 0
4.87736e-08 	 -1.602e-06 	 -8.8933 	 0
4.87768e-08 	 1.602e-06 	 51.8771 	 0
4.87821e-08 	 0 	 0 	 0
4.87849e-08 	 0 	 0 	 0
4.87868e-08 	 0 	 0 	 0
4.87933e-08 	 1.602e-06 	 25.3889 	 0
4.88081e-08 	 -1.602e-06 	 -11.3129 	 0
4.88242e-08 	 0 	 0 	 0
4.8831e-08 	 0 	 0 	 0
4.8847e-08 	 -1.602e-06 	 -10.4332 	 0
4.88544e-08 	 1.602e-06 	 22.4059 	 0
4.88696e-08 	 -1.602e-06 	 -10.9729 	 0
4.88791e-08 	 1.602e-06 	 17.615 	 0
4.88854e-08 	 0 	 0 	 0
4.88921e-08 	 0 	 0 	 0
4.89031e-08 	 3.204e-06 	 30.3051 	 0
4.89125e-08 	 -3.204e-06 	 -35.4925 	 0
4.89208e-08 	 1.602e-06 	 20.0992 	 0
4.89239e-08 	 0 	 0 	 0
4.8932e-08 	 1.602e-06 	 20.549 	 0
4.89445e-08 	 0 	 0 	 0
4.89519e-08 	 0 	 0 	 0
4.89668e-08 	 -3.204e-06 	 -22.4129 	 0
4.89788e-08 	 3.204e-06 	 27.7111 	 0
4.89836e-08 	 -1.602e-06 	 -34.8989 	 0
4.89927e-08 	 1.602e-06 	 18.2359 	 0
4.90066e-08 	 -3.204e-06 	 -23.9862 	 0
4.90108e-08 	 0 	 0 	 0
4.90268e-08 	 3.204e-06 	 20.8218 	 0
4.904e-08 	 -1.602e-06 	 -12.6409 	 0
4.90453e-08 	 0 	 0 	 0
4.906e-08 	 1.602e-06 	 11.3211 	 0
4.9067e-08 	 -1.602e-06 	 -23.7396 	 0
4.90693e-08 	 -1.602e-06 	 -72.4526 	 0
4.90738e-08 	 3.204e-06 	 74.157 	 0
4.90858e-08 	 -3.204e-06 	 -27.7588 	 0
4.90946e-08 	 3.204e-06 	 38.0432 	 0
4.90971e-08 	 0 	 0 	 0
4.91076e-08 	 -1.602e-06 	 -15.8549 	 0
4.91176e-08 	 -1.602e-06 	 -16.748 	 0
4.91327e-08 	 0 	 0 	 0
4.91439e-08 	 0 	 0 	 0
4.91518e-08 	 3.204e-06 	 42.1582 	 0
4.91579e-08 	 -3.204e-06 	 -53.9835 	 0
4.91705e-08 	 1.602e-06 	 13.2195 	 0
4.91812e-08 	 -1.602e-06 	 -15.6369 	 0
4.91956e-08 	 0 	 0 	 0
4.92076e-08 	 3.204e-06 	 27.6911 	 0
4.92258e-08 	 -1.602e-06 	 -9.1915 	 0
4.92294e-08 	 0 	 0 	 0
4.9231e-08 	 0 	 0 	 0
4.92421e-08 	 0 	 0 	 0
4.92582e-08 	 0 	 0 	 0
4.92685e-08 	 -1.602e-06 	 -16.244 	 0
4.92756e-08 	 1.602e-06 	 23.3903 	 0
4.92885e-08 	 1.602e-06 	 12.884 	 0
4.92924e-08 	 0 	 0 	 0
4.931e-08 	 -3.204e-06 	 -18.9426 	 0
4.93215e-08 	 0 	 0 	 0
4.93252e-08 	 0 	 0 	 0
4.93309e-08 	 3.204e-06 	 58.7572 	 0
4.93352e-08 	 -1.602e-06 	 -38.8265 	 0
4.93403e-08 	 -1.602e-06 	 -32.4408 	 0
4.93451e-08 	 1.602e-06 	 34.825 	 0
4.93474e-08 	 1.602e-06 	 74.4944 	 0
4.936e-08 	 0 	 0 	 0
4.93723e-08 	 -3.204e-06 	 -27.079 	 0
4.93878e-08 	 1.602e-06 	 10.7895 	 0
4.93913e-08 	 -1.602e-06 	 -46.9791 	 0
4.94037e-08 	 0 	 0 	 0
4.94145e-08 	 1.602e-06 	 15.4558 	 0
4.94195e-08 	 -1.602e-06 	 -33.2817 	 0
4.94258e-08 	 1.602e-06 	 26.7112 	 0
4.94301e-08 	 -1.602e-06 	 -38.6449 	 0
4.94383e-08 	 1.602e-06 	 20.3159 	 0
4.94434e-08 	 0 	 0 	 0
4.94537e-08 	 1.602e-06 	 16.2423 	 0
4.94639e-08 	 -3.204e-06 	 -32.6414 	 0
4.94706e-08 	 1.602e-06 	 24.9032 	 0
4.94766e-08 	 -1.602e-06 	 -27.7954 	 0
4.94817e-08 	 1.602e-06 	 32.4237 	 0
4.94837e-08 	 -1.602e-06 	 -84.6377 	 0
4.94863e-08 	 1.602e-06 	 64.3068 	 0
4.94947e-08 	 1.602e-06 	 19.8943 	 0
4.95038e-08 	 -1.602e-06 	 -18.2805 	 0
4.95145e-08 	 0 	 0 	 0
4.95175e-08 	 0 	 0 	 0
4.95212e-08 	 0 	 0 	 0
4.95298e-08 	 1.602e-06 	 19.4251 	 0
4.95321e-08 	 -1.602e-06 	 -73.1688 	 0
4.95336e-08 	 -1.602e-06 	 -108.753 	 0
4.95359e-08 	 0 	 0 	 0
4.95375e-08 	 0 	 0 	 0
4.95392e-08 	 0 	 0 	 0
4.95411e-08 	 0 	 0 	 0
4.95434e-08 	 0 	 0 	 0
4.95454e-08 	 0 	 0 	 0
4.95473e-08 	 -1.602e-06 	 -89.7346 	 0
4.95491e-08 	 1.602e-06 	 93.2743 	 0
4.95511e-08 	 0 	 0 	 0
4.95548e-08 	 1.602e-06 	 45.9748 	 0
4.95674e-08 	 0 	 0 	 0
4.95717e-08 	 0 	 0 	 0
4.95797e-08 	 -1.602e-06 	 -20.9965 	 0
4.9587e-08 	 1.602e-06 	 22.8993 	 0
4.95991e-08 	 0 	 0 	 0
4.96075e-08 	 -1.602e-06 	 -20.0042 	 0
4.96148e-08 	 1.602e-06 	 22.7394 	 0
4.96281e-08 	 0 	 0 	 0
4.96329e-08 	 0 	 0 	 0
4.96456e-08 	 0 	 0 	 0
4.96485e-08 	 0 	 0 	 0
4.96519e-08 	 -1.602e-06 	 -48.5904 	 0
4.96581e-08 	 0 	 0 	 0
4.96676e-08 	 3.204e-06 	 34.8842 	 0
4.96803e-08 	 -3.204e-06 	 -26.3567 	 0
4.9692e-08 	 1.602e-06 	 14.1687 	 0
4.97017e-08 	 -1.602e-06 	 -17.3371 	 0
4.9712e-08 	 0 	 0 	 0
4.97207e-08 	 3.204e-06 	 38.7276 	 0
4.97272e-08 	 -1.602e-06 	 -25.2903 	 0
4.9736e-08 	 1.602e-06 	 18.9829 	 0
4.97505e-08 	 -3.204e-06 	 -22.9798 	 0
4.97627e-08 	 1.602e-06 	 13.7327 	 0
4.97699e-08 	 0 	 0 	 0
4.97799e-08 	 -1.602e-06 	 -16.6902 	 0
4.97912e-08 	 0 	 0 	 0
4.9817e-08 	 0 	 0 	 0
4.98304e-08 	 0 	 0 	 0
4.98388e-08 	 -1.602e-06 	 -19.7765 	 0
4.98466e-08 	 1.602e-06 	 21.5654 	 0
4.9848e-08 	 0 	 0 	 0
4.98502e-08 	 0 	 0 	 0
4.98561e-08 	 1.602e-06 	 28.1949 	 0
4.98615e-08 	 -3.204e-06 	 -62.3806 	 0
4.98713e-08 	 1.602e-06 	 16.9466 	 0
4.98764e-08 	 1.602e-06 	 32.5843 	 0
4.98819e-08 	 -3.204e-06 	 -60.5405 	 0
4.98931e-08 	 3.204e-06 	 29.894 	 0
4.99112e-08 	 0 	 0 	 0
4.99206e-08 	 -1.602e-06 	 -17.739 	 0
4.99355e-08 	 -1.602e-06 	 -11.1826 	 0
4.99464e-08 	 0 	 0 	 0
4.9955e-08 	 1.602e-06 	 19.366 	 0
4.99674e-08 	 0 	 0 	 0
4.99694e-08 	 0 	 0 	 0
4.99787e-08 	 1.602e-06 	 17.9078 	 0
4.99824e-08 	 -1.602e-06 	 -45.2333 	 0
4.99843e-08 	 1.602e-06 	 89.6947 	 0
4.99891e-08 	 0 	 0 	 0
4.99975e-08 	 -1.602e-06 	 -19.8754 	 0
5.00061e-08 	 0 	 0 	 0
5.00133e-08 	 1.602e-06 	 23.2226 	 0
5.0023e-08 	 -1.602e-06 	 -17.1325 	 0
5.00447e-08 	 0 	 0 	 0
5.00534e-08 	 -1.602e-06 	 -19.0756 	 0
5.00637e-08 	 1.602e-06 	 16.1562 	 0
5.00694e-08 	 0 	 0 	 0
5.00767e-08 	 -1.602e-06 	 -22.5869 	 0
5.00891e-08 	 0 	 0 	 0
5.00925e-08 	 3.204e-06 	 97.5848 	 0
5.01014e-08 	 -3.204e-06 	 -37.4639 	 0
5.01221e-08 	 1.602e-06 	 8.08064 	 0
5.01336e-08 	 -1.602e-06 	 -14.3969 	 0
5.01458e-08 	 1.602e-06 	 13.66 	 0
5.01552e-08 	 1.602e-06 	 17.7714 	 0
5.01621e-08 	 0 	 0 	 0
5.01662e-08 	 -3.204e-06 	 -82.0791 	 0
5.01878e-08 	 3.204e-06 	 15.3861 	 0
5.01918e-08 	 -3.204e-06 	 -85.1643 	 0
